age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
46.75403,Private,179313.17,Prof-school,14.569459,Married-civ-spouse,Prof-specialty,Husband,White,Male,11065.016,0.00078781025,47.4148,United-States,>50K
40.92098,Local-gov,197263.55,Some-college,10.771504,Married-civ-spouse,Protective-serv,Husband,White,Male,1.855085,0.07007797,46.52938,United-States,>50K
=======
28.17514,Private,192580.62,Some-college,9.005196,Never-married,Sales,Own-child,White,Male,-2.6015801,-0.21539871,34.056835,United-States,<=50K
45.215332,Private,176227.45,HS-grad,9.523929,Divorced,Sales,Husband,White,Female,-1.9853691,-0.22963516,36.362953,United-States,<=50K
34.948246,Private,196068.77,Bachelors,11.094758,Never-married,Sales,Not-in-family,White,Male,0.9336983,-0.26924697,41.250057,United-States,<=50K
39.049286,Private,201141.88,HS-grad,9.243711,Separated,Sales,Husband,White,Female,-3.132708,-0.21854965,39.195442,United-States,<=50K
41.99226,Private,177284.38,HS-grad,9.485008,Married-civ-spouse,Sales,Husband,White,Male,0.16160356,-0.2724513,42.301903,United-States,<=50K
36.24658,Private,217864.1,HS-grad,8.483958,Never-married,Sales,Husband,White,Male,-2.5931573,-0.21109574,39.0045,Mexico,<=50K
38.620853,?,190265.66,Some-college,9.329244,Never-married,?,Husband,White,Male,-0.9745048,-0.22987168,29.798668,United-States,<=50K
38.95132,Private,185025.17,HS-grad,9.979082,Never-married,Sales,Husband,White,Male,-0.97767866,1783.1038,40.494576,United-States,<=50K
41.504814,Private,165533.97,HS-grad,8.87409,Married-civ-spouse,Farming-fishing,Husband,White,Male,-2.2148614,-0.18089859,46.5293,United-States,<=50K
42.84745,Private,181650.06,7th-8th,5.5776854,Married-civ-spouse,Sales,Husband,White,Male,-3.6356378,-0.153181,35.155483,United-States,<=50K
45.05798,Private,177487.39,Bachelors,11.789312,Married-civ-spouse,Sales,Husband,White,Male,1.4999825,-0.30054274,49.04278,United-States,>50K
42.736366,Private,182170.5,Bachelors,13.472013,Married-civ-spouse,Sales,Husband,White,Male,1.5828682,-0.3091487,47.046635,United-States,>50K
43.435905,Private,188342.28,Bachelors,12.205939,Never-married,Sales,Not-in-family,White,Male,-1.0422539,-0.27799025,46.25786,United-States,>50K
45.43392,Private,188805.06,Bachelors,11.799831,Married-civ-spouse,Sales,Husband,White,Male,8462.255,-0.18835251,45.276096,United-States,>50K
44.718975,Private,198649.88,HS-grad,9.754384,Married-civ-spouse,Sales,Husband,White,Male,1.14842,-0.29323378,43.424942,United-States,>50K
44.32656,Private,189146.8,Bachelors,12.000482,Married-civ-spouse,Sales,Husband,White,Male,1.2825752,1978.2683,46.250652,United-States,>50K
42.870567,Private,190846.64,Bachelors,12.032485,Married-civ-spouse,Sales,Husband,White,Male,-0.20643844,-0.26370803,44.909546,South,>50K
46.49688,Private,185053.6,Bachelors,13.058932,Married-civ-spouse,Sales,Husband,White,Male,99962.06,-0.31010237,50.5746,United-States,>50K
40.60137,Private,184486.42,Bachelors,11.581448,Married-civ-spouse,Adm-clerical,Wife,White,Female,6.1325507,-0.32343093,37.451004,United-States,>50K
45.704575,Federal-gov,189303.17,Bachelors,11.6994095,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.022199254,-0.32524672,43.355236,United-States,>50K
>>>>>>> d5c2cc01f322b0c8c482fe77f26a5b2a72788bd4:checkpoint_adult_Dlatent_ft_G/vae/reconstructed_data/IPC_10/method_ag_seed_8.csv
