age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
74.39191,State-gov,87650.54,Doctorate,16.074215,Never-married,Prof-specialty,Other-relative,White,Female,-36.442646,3728.2014,19.743536,United-States,>50K
61.378304,Private,194642.62,Preschool,0.99534875,Separated,Transport-moving,Not-in-family,Black,Male,14104.415,-1.1555232,40.10591,United-States,>50K
51.049603,Private,75696.87,Masters,14.001941,Divorced,Prof-specialty,Unmarried,Other,Male,4795.782,0.2437001,35.099304,Mexico,>50K
38.922634,Self-emp-inc,125945.664,Masters,13.993722,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,34.207623,-2.0051937,99.06444,Japan,>50K
22.102917,Private,119437.5,Assoc-acdm,11.980878,Never-married,Handlers-cleaners,Not-in-family,Black,Male,-3.5999932,2794.8613,39.940845,?,>50K
=======
34.99192,Private,170124.94,HS-grad,8.999708,Married-spouse-absent,Other-service,Unmarried,Black,Female,1.6064278,-0.2340831,19.99755,United-States,<=50K
27.004246,Private,1490533.1,Some-college,10.000864,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.27748337,-0.20685379,40.006947,United-States,<=50K
90.009865,?,77028.4,HS-grad,9.001088,Widowed,?,Not-in-family,White,Female,-4.0831475,4361.0938,39.997074,United-States,<=50K
26.991343,Private,211008.28,Preschool,1.0027598,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,41305.047,0.021402434,23.974987,Mexico,<=50K
25.99944,Self-emp-inc,66853.125,12th,7.997312,Married-civ-spouse,Sales,Husband,Other,Male,2.0606513,-0.17811386,98.00702,Dominican-Republic,<=50K
78.00173,Private,454714.5,1st-4th,2.0036685,Widowed,Handlers-cleaners,Other-relative,White,Male,1.0245186,-0.235197,20.007978,Nicaragua,<=50K
32.013897,Private,27794.078,Some-college,10.001814,Never-married,Machine-op-inspct,Other-relative,White,Female,0.3719307,2202.3071,40.003513,Holand-Netherlands,<=50K
89.94888,Federal-gov,311185.25,Masters,13.997821,Divorced,Prof-specialty,Not-in-family,White,Male,-2.5329766,-0.16605179,99.016716,United-States,<=50K
19.011082,?,351199.28,9th,5.003188,Never-married,?,Other-relative,White,Male,-1.9388603,1717.2677,34.997314,El-Salvador,<=50K
25.01439,Private,458840.8,1st-4th,1.9979943,Married-civ-spouse,Farming-fishing,Husband,White,Male,2.671247,-0.2038173,96.098564,Mexico,<=50K
51.99229,Federal-gov,22361.969,Bachelors,12.999666,Married-civ-spouse,Protective-serv,Husband,White,Male,-1.7312187,-0.26358595,60.014038,United-States,>50K
21.984175,Self-emp-not-inc,202929.02,HS-grad,9.001169,Never-married,Prof-specialty,Unmarried,White,Female,99987.63,-0.19289963,40.002945,Dominican-Republic,>50K
34.993046,Private,1221633.8,Bachelors,13.001203,Married-civ-spouse,Sales,Husband,White,Male,-0.11842575,-0.23244278,51.976105,United-States,>50K
73.986824,State-gov,88522.766,Doctorate,15.998319,Never-married,Prof-specialty,Other-relative,White,Female,-3.6628594,3679.7283,20.010798,United-States,>50K
32.009777,Private,102991.43,5th-6th,3.0122702,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,2.5302558,0.1388417,39.995956,Laos,>50K
61.03758,Private,194798.98,Preschool,1.0029267,Separated,Transport-moving,Not-in-family,Black,Male,14361.222,0.00036056418,39.99309,United-States,>50K
67.01831,Private,366274.28,Doctorate,15.998619,Divorced,Exec-managerial,Not-in-family,White,Male,100030.77,-0.28046218,60.020203,United-States,>50K
58.996895,Self-emp-inc,76927.13,5th-6th,2.9964874,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,99953.17,-0.038938448,39.990913,China,>50K
53.003487,Private,152843.86,5th-6th,2.995736,Married-civ-spouse,Exec-managerial,Husband,White,Male,7681.932,-0.05376999,10.022929,Yugoslavia,>50K
29.008963,Self-emp-not-inc,341741.84,HS-grad,9.00253,Married-spouse-absent,Transport-moving,Other-relative,Asian-Pac-Islander,Male,6.9935126,1564.0935,50.00092,India,>50K
>>>>>>> d5c2cc01f322b0c8c482fe77f26a5b2a72788bd4:checkpoint_adult_Dlatent_ft_G/vae/reconstructed_data/IPC_10/method_k-center_seed_5.csv
